36.03;17.207;-3
36.002;17.213;-3
35.974;17.206;-3
35.952;17.187;-3
35.941;17.16;-3
35.798;15.988;-3
35.718;15.486;-3
35.673;15.319;-3
35.091;13.311;-3
35.062;13.213;-3
34.976;12.977;-3
34.819;12.468;-3
34.7;11.935;-3
34.597;11.204;-3
34.544;10.468;-3
34.517;9.731;-3
34.502;8.993;-3
34.495;8.256;-3
34.491;7.518;-3
34.488;6.042;-3
34.46;5.674;-3
34.356;5.32;-3
34.172;5.001;-3
33.684;4.447;-3
33.044;4.08;-3
32.342;3.851;-3
31.618;3.712;-3
30.885;3.629;-3
30.148;3.581;-3
29.411;3.553;-3
28.674;3.536;-3
27.936;3.527;-3
27.198;3.521;-3
26.346;3.518;-3
26.229;3.508;-3
26.114;3.48;-3
26.006;3.434;-3
25.86;3.358;-3
25.693;3.288;-3
25.358;3.163;-3
25.191;3.103;-3
23.35;2.489;-3
23.183;2.435;-3
23.016;2.392;-3
22.681;2.336;-3
22.057;2.234;-3
22.017;2.224;-3
21.976;2.213;-3
21.936;2.205;-3
17.271;1.288;-3
17.204;1.282;-3
17.138;1.29;-3
17.074;1.312;-3
17.017;1.347;-3
16.968;1.393;-3
16.93;1.449;-3
16.905;1.51;-3
16.893;1.576;-3
16.895;1.643;-3
16.911;1.708;-3
16.941;1.769;-3
16.982;1.821;-3
17.034;1.864;-3
17.093;1.895;-3
17.158;1.913;-3
17.185;1.924;-3
17.204;1.946;-3
17.211;1.975;-3
17.205;2.003;-3
17.186;2.026;-3
17.16;2.038;-3
16.763;2.101;-3
15.319;2.336;-3
15.152;2.364;-3
14.984;2.393;-3
14.817;2.44;-3
14.482;2.546;-3
14.308;2.603;-3
12.977;3.048;-3
12.352;3.222;-3
11.734;3.342;-3
11.001;3.424;-3
10.264;3.467;-3
9.527;3.489;-3
8.789;3.501;-3
8.051;3.507;-3
7.313;3.51;-3
6.945;3.535;-3
6.59;3.635;-3
6.269;3.816;-3
5.714;4.303;-3
5.345;4.942;-3
5.114;5.643;-3
4.975;6.367;-3
4.892;7.1;-3
4.843;7.836;-3
4.815;8.574;-3
4.798;9.359;-3
4.782;9.504;-3
4.738;9.643;-3
4.667;9.77;-3
4.533;9.965;-3
4.422;10.132;-3
4.206;10.467;-3
4.109;10.638;-3
3.872;11.136;-3
3.437;12.053;-3
3.403;12.105;-3
3.359;12.15;-3
3.305;12.195;-2.992
3.254;12.239;-2.969
3.208;12.277;-2.931
3.169;12.31;-2.88
3.14;12.334;-2.82
3.123;12.349;-2.753
3.116;12.354;-2.682
3.116;12.354;-0.4
2.89;25.2;-0.4
2.89;25.2;-2.365
2.89;25.2;-2.682
2.889;25.193;-2.753
2.888;25.169;-2.82
2.887;25.131;-2.88
2.885;25.081;-2.931
2.882;25.021;-2.969
2.879;24.954;-2.992
2.876;24.883;-3
2.882;24.855;-3
2.899;24.831;-3
2.926;24.819;-3
2.955;24.819;-3
2.981;24.832;-3
2.998;24.856;-3
3.442;26.027;-3
3.509;26.195;-3
3.582;26.362;-3
3.866;26.864;-3
4.059;27.198;-3
4.192;27.458;-3
4.304;27.729;-3
4.422;28.094;-3
4.543;28.606;-3
4.655;29.335;-3
4.714;30.071;-3
4.746;30.808;-3
4.806;31.172;-3
4.941;31.515;-3
5.148;31.821;-3
5.666;32.346;-3
6.317;32.693;-3
7.023;32.91;-3
7.749;33.042;-3
8.482;33.121;-3
9.218;33.167;-3
9.342;33.171;-3
9.471;33.188;-3
9.595;33.226;-3
9.711;33.286;-3
9.758;33.326;-3
9.797;33.374;-3
9.836;33.433;-2.992
9.873;33.489;-2.969
9.906;33.54;-2.931
9.933;33.582;-2.88
9.954;33.613;-2.82
9.967;33.633;-2.753
9.971;33.64;-2.682
9.971;33.64;-0.4
4.007;27.556;-0.4
4.007;27.556;-2.365
4.007;27.556;-2.682
4.006;27.548;-2.753
4.001;27.525;-2.82
3.993;27.488;-2.88
3.983;27.439;-2.931
3.971;27.38;-2.969
3.957;27.314;-2.992
3.943;27.245;-3
3.944;27.216;-3
3.957;27.19;-3
3.981;27.173;-3
4.01;27.169;-3
4.038;27.178;-3
4.059;27.198;-3
4.831;28.537;-3
5.068;28.872;-3
5.113;28.932;-3
5.139;28.965;-3
5.228;29.085;-3
5.336;29.262;-3
5.669;29.92;-3
6.037;30.559;-3
6.585;31.054;-3
7.308;31.426;-3
7.371;31.467;-3
7.43;31.514;-3
7.474;31.566;-3
7.506;31.626;-3
7.525;31.691;-3
7.529;31.759;-3
7.518;31.827;-3
7.494;31.89;-3
7.456;31.947;-3
7.408;31.994;-3
7.35;32.03;-3
7.286;32.053;-3
7.218;32.062;-3
7.15;32.056;-3
7.086;32.035;-3
7.026;32.002;-3
6.976;31.956;-3
4.664;29.386;-3
4.625;29.332;-3
4.598;29.271;-3
4.584;29.206;-3
4.585;29.14;-3
4.599;29.074;-3
4.626;29.014;-3
4.666;28.96;-3
4.716;28.916;-3
4.774;28.883;-3
4.837;28.863;-3
4.903;28.856;-3
4.97;28.864;-3
5.033;28.885;-3
5.09;28.919;-3
5.139;28.965;-3
6.566;30.712;-3
6.721;30.879;-3
6.786;30.941;-3
7.281;31.381;-3
8.292;32.277;-3
8.417;32.385;-3
8.837;32.72;-3
8.961;32.812;-3
10.802;33.975;-3
10.969;34.074;-3
11.136;34.166;-3
11.659;34.393;-3
12.043;34.557;-3
12.097;34.589;-3
12.143;34.63;-3
12.19;34.682;-2.992
12.236;34.732;-2.969
12.276;34.776;-2.931
12.31;34.813;-2.88
12.336;34.841;-2.82
12.352;34.859;-2.753
12.357;34.865;-2.682
12.357;34.865;-0.4
25.205;35.12;-0.4
25.205;35.12;-2.365
25.205;35.12;-2.682
25.197;35.121;-2.753
25.173;35.123;-2.82
25.136;35.126;-2.88
25.085;35.13;-2.931
25.025;35.135;-2.969
24.959;35.141;-2.992
24.888;35.146;-3
24.859;35.142;-3
24.835;35.125;-3
24.822;35.1;-3
24.821;35.07;-3
24.833;35.044;-3
24.856;35.026;-3
26.362;34.384;-3
26.864;34.166;-3
27.031;34.074;-3
27.198;33.975;-3
27.392;33.866;-3
27.631;33.756;-3
27.944;33.64;-3
28.373;33.52;-3
29.005;33.397;-3
29.738;33.314;-3
30.475;33.27;-3
30.844;33.258;-3
31.205;33.186;-3
31.543;33.038;-3
31.843;32.823;-3
32.355;32.292;-3
32.692;31.635;-3
32.903;30.928;-3
33.031;30.202;-3
33.108;29.468;-3
33.153;28.731;-3
33.167;28.614;-3
33.2;28.501;-3
33.251;28.394;-3
33.289;28.345;-3
33.336;28.304;-3
33.394;28.263;-2.992
33.448;28.224;-2.969
33.497;28.189;-2.931
33.538;28.16;-2.88
33.569;28.138;-2.82
33.588;28.124;-2.753
33.595;28.119;-2.682
33.595;28.119;-0.4
27.558;34.012;-0.4
27.558;34.012;-2.365
27.558;34.012;-2.682
27.55;34.014;-2.753
27.527;34.02;-2.82
27.49;34.029;-2.88
27.442;34.041;-2.931
27.383;34.056;-2.969
27.318;34.072;-2.992
27.249;34.089;-3
27.22;34.09;-3
27.194;34.077;-3
27.176;34.054;-3
27.171;34.025;-3
27.179;33.997;-3
27.198;33.975;-3
29.039;32.812;-3
29.076;32.784;-3
29.201;32.701;-3
29.429;32.578;-3
30.104;32.282;-3
30.702;31.849;-3
31.145;31.259;-3
31.295;30.921;-3
31.331;30.85;-3
31.375;30.784;-3
31.425;30.722;-3
31.477;30.679;-3
31.538;30.648;-3
31.604;30.631;-3
31.671;30.627;-3
31.738;30.639;-3
31.801;30.664;-3
31.858;30.703;-3
31.904;30.752;-3
31.939;30.81;-3
31.961;30.874;-3
31.969;30.942;-3
31.962;31.01;-3
31.941;31.074;-3
31.907;31.133;-3
31.861;31.183;-3
29.484;33.271;-3
29.429;33.31;-3
29.367;33.336;-3
29.3;33.349;-3
29.233;33.347;-3
29.168;33.331;-3
29.107;33.302;-3
29.054;33.261;-3
29.01;33.209;-3
28.979;33.149;-3
28.961;33.084;-3
28.957;33.017;-3
28.967;32.95;-3
28.992;32.888;-3
29.028;32.831;-3
29.076;32.784;-3
29.163;32.72;-3
29.583;32.385;-3
29.708;32.277;-3
30.908;31.214;-3
31.214;30.941;-3
31.279;30.879;-3
31.434;30.712;-3
32.887;28.932;-3
32.932;28.872;-3
33.169;28.537;-3
34.134;26.864;-3
34.418;26.362;-3
34.492;26.195;-3
34.534;26.087;-3
34.565;26.032;-3
34.605;25.985;-3
34.656;25.936;-2.992
34.705;25.89;-2.969
34.748;25.848;-2.931
34.784;25.813;-2.88
34.812;25.787;-2.82
34.829;25.771;-2.753
34.834;25.765;-2.682
34.834;25.765;-0.4
35.088;12.634;-0.4
35.088;12.634;-2.365
35.088;12.634;-2.682
35.089;12.642;-2.753
35.089;12.665;-2.82
35.09;12.703;-2.88
35.092;12.753;-2.931
35.094;12.813;-2.969
35.096;12.88;-2.992
35.098;12.951;-3
35.092;12.98;-3
35.074;13.002;-3
35.048;13.015;-3
35.018;13.014;-3
34.993;13;-3
34.976;12.977;-3
34.895;12.755;-3
34.843;12.642;-3
33.97;10.802;-3
33.889;10.634;-3
33.873;10.606;-3
33.797;10.454;-3
33.683;10.175;-3
33.565;9.8;-3
33.443;9.269;-3
33.337;8.539;-3
33.281;7.803;-3
33.251;7.066;-3
33.161;6.708;-3
32.994;6.379;-3
32.535;5.802;-3
31.91;5.41;-3
31.215;5.161;-3
30.493;5.008;-3
29.761;4.916;-3
29.025;4.862;-3
28.742;4.849;-3
28.599;4.829;-3
28.462;4.781;-3
28.338;4.707;-3
28.293;4.664;-3
28.257;4.613;-3
28.222;4.552;-2.992
28.19;4.493;-2.969
28.16;4.441;-2.931
28.135;4.397;-2.88
28.117;4.364;-2.82
28.105;4.344;-2.753
28.101;4.337;-2.682
28.101;4.337;-0.4
33.928;10.249;-0.4
33.928;10.249;-2.365
33.928;10.249;-2.682
33.929;10.257;-2.753
33.934;10.28;-2.82
33.941;10.317;-2.88
33.951;10.367;-2.931
33.963;10.426;-2.969
33.976;10.492;-2.992
33.99;10.561;-3
33.988;10.59;-3
33.975;10.616;-3
33.951;10.632;-3
33.922;10.636;-3
33.894;10.627;-3
33.873;10.606;-3
33.794;10.467;-3
33.556;10.099;-3
33.467;9.965;-3
32.774;8.961;-3
32.674;8.799;-3
32.338;8.143;-3
31.991;7.491;-3
31.452;6.988;-3
30.806;6.644;-3
30.742;6.606;-3
30.682;6.561;-3
30.627;6.511;-3
30.587;6.457;-3
30.559;6.396;-3
30.545;6.331;-3
30.544;6.264;-3
30.558;6.199;-3
30.585;6.137;-3
30.624;6.083;-3
30.674;6.038;-3
30.732;6.005;-3
30.796;5.985;-3
30.863;5.978;-3
30.929;5.986;-3
30.993;6.007;-3
31.05;6.041;-3
31.099;6.086;-3
33.268;8.562;-3
33.307;8.618;-3
33.333;8.681;-3
33.346;8.748;-3
33.344;8.816;-3
33.327;8.882;-3
33.297;8.943;-3
33.254;8.996;-3
33.201;9.039;-3
33.14;9.069;-3
33.074;9.086;-3
33.006;9.088;-3
32.939;9.076;-3
32.876;9.05;-3
32.821;9.011;-3
32.774;8.961;-3
32.385;8.397;-3
32.304;8.292;-3
32.009;7.957;-3
31.883;7.816;-3
30.712;6.597;-3
30.377;6.259;-3
30.21;6.112;-3
29.996;5.949;-3
28.537;4.853;-3
28.202;4.609;-3
28.035;4.501;-3
27.929;4.444;-3
26.006;3.434;-3
25.955;3.398;-3
25.912;3.353;-3
25.868;3.298;-2.992
25.827;3.245;-2.969
25.79;3.197;-2.931
25.759;3.158;-2.88
25.736;3.128;-2.82
25.721;3.109;-2.753
25.717;3.103;-2.682
25.717;3.103;-0.4
12.637;2.926;-0.4
12.637;2.926;-2.365
12.637;2.926;-2.682
12.645;2.926;-2.753
12.668;2.926;-2.82
12.706;2.925;-2.88
12.756;2.925;-2.931
12.817;2.925;-2.969
12.884;2.925;-2.992
12.954;2.925;-3
12.983;2.932;-3
13.005;2.95;-3
13.017;2.977;-3
13.015;3.006;-3
13.001;3.031;-3
12.977;3.048;-3
12.475;3.215;-3
12.32;3.272;-3
12.14;3.357;-3
10.708;4.109;-3
10.406;4.248;-3
10.091;4.365;-3
9.663;4.484;-3
9.031;4.607;-3
8.298;4.69;-3
7.944;4.794;-3
7.62;4.97;-3
7.051;5.44;-3
6.665;6.069;-3
6.42;6.765;-3
6.269;7.487;-3
6.232;7.615;-3
6.173;7.735;-3
6.093;7.842;-3
6.046;7.883;-3
5.992;7.913;-3
5.927;7.942;-2.992
5.866;7.969;-2.969
5.811;7.993;-2.931
5.764;8.013;-2.88
5.73;8.028;-2.82
5.708;8.038;-2.753
5.701;8.041;-2.682
5.701;8.041;-0.4
10.353;4.043;-0.4
10.353;4.043;-2.365
10.353;4.043;-2.682
10.361;4.042;-2.753
10.384;4.038;-2.82
10.421;4.032;-2.88
10.471;4.024;-2.931
10.53;4.014;-2.969
10.597;4.003;-2.992
10.666;3.991;-3
10.695;3.993;-3
10.721;4.008;-3
10.736;4.033;-3
10.74;4.062;-3
10.729;4.089;-3
10.708;4.109;-3
10.071;4.444;-3
9.965;4.501;-3
9.794;4.611;-3
9.463;4.853;-3
7.957;5.985;-3
7.784;6.117;-3
7.623;6.259;-3
7.267;6.619;-3
6.117;7.816;-3
5.949;8.004;-3
5.696;8.292;-3
5.615;8.397;-3
4.667;9.77;-3
4.639;9.796;-2.994
4.613;9.819;-2.976
4.593;9.838;-2.948
4.58;9.849;-2.914
4.575;9.853;-2.875
4.575;9.853;4
-0.316;-3.682;4
-0.316;-3.682;-3.365
-0.316;-3.682;-3.682
-0.314;-3.674;-3.753
-0.308;-3.652;-3.82
-0.299;-3.615;-3.88
-0.286;-3.566;-3.931
-0.271;-3.508;-3.969
-0.255;-3.443;-3.992
-0.237;-3.374;-4
-0.158;-3.034;-4
-0.093;-2.69;-4
-0.043;-2.343;-4
-0.008;-1.995;-4
0.012;-1.646;-4
0.012;-1.496;-4
-0.136;-0.773;-4
-0.216;-0.04;-4
-0.258;0.697;-4
-0.28;1.435;-4
-0.292;2.172;-4
-0.298;2.91;-4
-0.301;3.648;-4
-0.304;5.123;-4
-0.303;11.026;-4
-0.297;36.481;-4
-0.279;36.664;-4
-0.216;36.838;-4
-0.024;37.152;-4
0.243;37.408;-4
0.859;37.814;-4
1.559;38.045;-4
2.286;38.171;-4
3.021;38.239;-4
3.758;38.275;-4
4.496;38.294;-4
5.233;38.303;-4
5.971;38.308;-4
6.709;38.311;-4
8.185;38.312;-4
11.136;38.311;-4
36.59;38.297;-4
36.766;38.242;-4
37.09;38.065;-4
37.353;37.806;-4
37.774;37.2;-4
38.013;36.502;-4
38.145;35.776;-4
38.216;35.042;-4
38.253;34.305;-4
38.273;33.567;-4
38.284;32.83;-4
38.29;32.092;-4
38.293;31.354;-4
38.295;29.878;-4
38.296;22.5;-4
38.296;13.646;-4
38.297;1.472;-4
38.257;1.292;-4
38.099;0.959;-4
37.851;0.686;-4
37.256;0.249;-4
36.562;0;-4
35.837;-0.138;-4
35.103;-0.212;-4
34.366;-0.251;-4
33.629;-0.272;-4
32.891;-0.284;-4
32.153;-0.289;-4
31.415;-0.292;-4
29.94;-0.295;-4
23.299;-0.296;-4
2.825;-0.296;-4
2.644;-0.262;-4
2.304;-0.118;-4
2.021;0.119;-4
1.564;0.698;-4
1.296;1.385;-4
1.145;2.107;-4
1.062;2.84;-4
1.017;3.577;-4
0.993;4.314;-4
0.98;5.052;-4
0.974;5.79;-4
0.97;6.528;-4
0.967;8.003;-4
0.967;12.43;-4
0.973;34.933;-4
1.049;35.294;-4
1.222;35.62;-4
1.463;35.9;-4
2.036;36.364;-4
2.716;36.651;-4
3.434;36.821;-4
4.165;36.919;-4
4.901;36.975;-4
5.638;37.005;-4
6.376;37.022;-4
7.113;37.032;-4
7.851;37.037;-4
8.589;37.039;-4
10.065;37.041;-4
15.967;37.039;-4
16.705;37.038;-4
34.781;37.028;-4
35.148;36.989;-4
35.49;36.85;-4
35.786;36.631;-4
36.283;36.085;-4
36.595;35.416;-4
36.78;34.702;-4
36.887;33.972;-4
36.949;33.237;-4
36.983;32.5;-4
37.002;31.762;-4
37.013;31.024;-4
37.019;30.287;-4
37.022;29.549;-4
37.025;28.073;-4
37.026;22.909;-4
37.026;5.939;-4
37.027;2.988;-4
36.922;2.634;-4
36.728;2.32;-4
36.218;1.787;-4
35.562;1.449;-4
34.853;1.245;-4
34.125;1.127;-4
33.39;1.06;-4
32.653;1.022;-4
31.915;1.001;-4
31.178;0.989;-4
30.44;0.982;-4
29.702;0.979;-4
28.227;0.975;-4
23.8;0.974;-4
4.616;0.974;-4
4.248;0.987;-4
3.895;1.097;-4
3.583;1.293;-4
3.053;1.806;-4
2.715;2.462;-4
2.511;3.171;-4
2.392;3.899;-4
2.324;4.634;-4
2.285;5.371;-4
2.263;6.108;-4
2.251;6.846;-4
2.244;7.584;-4
2.241;8.322;-4
2.238;9.797;-4
2.237;13.486;-4
2.238;14.224;-4
2.238;15.704;-4
2.237;15.744;-4
2.234;15.783;-4
2.229;15.822;-4
2.202;15.988;-4
1.958;17.996;-4
1.938;18.163;-4
1.936;18.331;-4
1.936;18.665;-4
1.941;18.833;-4
2.022;20.84;-4
2.04;21.008;-4
2.066;21.175;-4
2.144;21.909;-4
2.19;22.645;-4
2.214;23.383;-4
2.226;24.12;-4
2.233;24.858;-4
2.237;25.596;-4
2.24;27.072;-4
2.242;32.236;-4
2.242;33.712;-4
2.365;34.06;-4
2.564;34.37;-4
3.073;34.905;-4
3.723;35.253;-4
4.429;35.468;-4
5.156;35.597;-4
5.89;35.672;-4
6.626;35.715;-4
7.364;35.74;-4
8.101;35.754;-4
8.839;35.762;-4
9.577;35.766;-4
10.315;35.768;-4
11.79;35.77;-4
15.745;35.769;-4
15.805;35.771;-4
15.864;35.778;-4
15.923;35.79;-4
15.988;35.806;-4
16.156;35.835;-4
16.49;35.888;-4
16.579;35.899;-4
18.665;36.067;-4
18.833;36.073;-4
19.167;36.073;-4
19.335;36.067;-4
21.421;35.899;-4
21.51;35.888;-4
22.243;35.809;-4
22.981;35.788;-4
23.719;35.777;-4
24.456;35.77;-4
25.194;35.767;-4
26.67;35.764;-4
33.31;35.759;-4
33.678;35.729;-4
34.029;35.616;-4
34.343;35.422;-4
34.881;34.917;-4
35.232;34.269;-4
35.449;33.563;-4
35.578;32.837;-4
35.654;32.103;-4
35.697;31.366;-4
35.723;30.629;-4
35.737;29.891;-4
35.745;29.154;-4
35.75;28.416;-4
35.753;27.678;-4
35.755;26.202;-4
35.756;22.182;-4
35.758;22.132;-4
35.763;22.083;-4
35.771;22.034;-4
35.878;21.51;-4
35.899;21.397;-4
35.96;21.008;-4
35.978;20.84;-4
36.059;18.833;-4
36.064;18.665;-4
36.064;18.331;-4
36.062;18.163;-4
35.941;17.16;-4
35.888;16.424;-4
35.825;15.688;-4
35.792;14.951;-4
35.775;14.214;-4
35.766;13.476;-4
35.761;12.738;-4
35.759;12;-4
35.757;10.525;-4
35.756;4.622;-4
35.719;4.255;-4
35.592;3.909;-4
35.387;3.602;-4
34.866;3.08;-4
34.21;2.742;-4
33.502;2.535;-4
32.774;2.412;-4
32.04;2.34;-4
31.303;2.299;-4
30.566;2.275;-4
29.828;2.262;-4
29.09;2.254;-4
28.353;2.25;-4
27.615;2.247;-4
26.139;2.245;-4
22.176;2.244;-4
22.136;2.243;-4
22.096;2.24;-4
22.057;2.234;-4
21.008;2.064;-4
20.84;2.038;-4
20.506;1.989;-4
20.339;1.967;-4
19.837;1.961;-4
18.163;1.961;-4
17.661;1.967;-4
17.494;1.989;-4
17.16;2.038;-4
16.426;2.116;-4
15.691;2.177;-4
14.953;2.209;-4
14.216;2.225;-4
13.478;2.234;-4
12.74;2.239;-4
12.002;2.241;-4
10.527;2.243;-4
6.1;2.244;-4
5.731;2.246;-4
5.371;2.325;-4
5.041;2.491;-4
4.467;2.955;-4
4.086;3.586;-4
3.848;4.285;-4
3.705;5.008;-4
3.621;5.741;-4
3.572;6.478;-4
3.544;7.215;-4
3.528;7.953;-4
3.518;8.69;-4
3.513;9.428;-4
3.51;10.166;-4
3.508;11.736;-4
3.5;11.845;-4
3.476;11.951;-4
3.437;12.053;-4
3.157;12.642;-4
3.105;12.755;-4
2.938;13.213;-4
2.909;13.311;-4
2.327;15.319;-4
2.282;15.486;-4
2.229;15.822;-4
2.218;15.862;-4
2.206;15.909;-4
2.2;15.943;-4
1.315;21.071;-4
1.311;21.137;-4
1.321;21.203;-4
1.344;21.266;-4
1.379;21.322;-4
1.426;21.369;-4
1.481;21.406;-4
1.543;21.431;-4
1.608;21.442;-4
1.675;21.439;-4
1.739;21.422;-4
1.799;21.393;-4
1.851;21.351;-4
1.893;21.3;-4
1.924;21.241;-4
1.942;21.177;-4
1.953;21.15;-4
1.975;21.131;-4
2.003;21.124;-4
2.032;21.13;-4
2.054;21.149;-4
2.066;21.175;-4
2.101;21.397;-4
2.122;21.51;-4
2.533;23.518;-4
2.574;23.685;-4
2.687;24.019;-4
2.744;24.187;-4
2.998;24.856;-4
3.16;25.358;-4
3.278;25.859;-4
3.39;26.588;-4
3.448;27.324;-4
3.478;28.061;-4
3.494;28.799;-4
3.502;29.536;-4
3.507;30.274;-4
3.509;31.012;-4
3.511;32.119;-4
3.561;32.484;-4
3.699;32.827;-4
3.907;33.131;-4
4.432;33.65;-4
5.087;33.989;-4
5.794;34.199;-4
6.521;34.325;-4
7.255;34.4;-4
7.992;34.443;-4
8.729;34.468;-4
9.467;34.482;-4
10.205;34.491;-4
10.943;34.495;-4
11.754;34.498;-4
11.853;34.504;-4
11.95;34.524;-4
12.043;34.557;-4
13.229;35.062;-4
13.311;35.095;-4
13.813;35.27;-4
15.006;35.564;-4
15.923;35.79;-4
15.962;35.804;-4
16;35.818;-4
16.04;35.827;-4
16.042;35.827;-4
21.412;36.64;-4
21.483;36.642;-4
21.553;36.629;-4
21.618;36.601;-4
21.675;36.559;-4
21.721;36.506;-4
21.755;36.444;-4
21.774;36.375;-4
21.777;36.305;-4
21.764;36.235;-4
21.736;36.17;-4
21.695;36.112;-4
21.642;36.066;-4
21.58;36.032;-4
21.512;36.012;-4
21.485;36.001;-4
21.466;35.979;-4
21.458;35.951;-4
21.465;35.922;-4
21.483;35.9;-4
21.51;35.888;-4
21.844;35.835;-4
22.012;35.806;-4
24.019;35.312;-4
24.187;35.27;-4
24.689;35.095;-4
24.771;35.062;-4
24.856;35.026;-4
25.196;34.901;-4
25.613;34.784;-4
26.231;34.664;-4
26.964;34.582;-4
27.701;34.539;-4
28.438;34.516;-4
29.176;34.504;-4
29.914;34.498;-4
30.652;34.494;-4
32.127;34.491;-4
32.492;34.432;-4
32.831;34.287;-4
33.131;34.073;-4
33.644;33.542;-4
33.979;32.885;-4
34.186;32.177;-4
34.311;31.45;-4
34.384;30.715;-4
34.427;29.979;-4
34.452;29.241;-4
34.466;28.504;-4
34.475;27.766;-4
34.48;27.028;-4
34.482;26.357;-4
34.488;26.265;-4
34.506;26.174;-4
34.534;26.087;-4
34.56;26.021;-4
35.256;24.187;-4
35.37;23.852;-4
35.426;23.685;-4
35.467;23.518;-4
35.771;22.034;-4
35.783;21.994;-4
35.799;21.94;-4
35.804;21.914;-4
36.688;17.285;-4
36.694;17.214;-4
36.683;17.144;-4
36.658;17.078;-4
36.618;17.019;-4
36.566;16.971;-4
36.505;16.935;-4
36.438;16.913;-4
36.367;16.908;-4
36.297;16.918;-4
36.231;16.943;-4
36.172;16.982;-4
36.123;17.034;-4
36.087;17.095;-4
36.065;17.162;-4
36.053;17.189;-4
36.03;17.207;-4
36.002;17.213;-4
35.974;17.206;-4
35.952;17.187;-4
35.941;17.16;-4
35.798;15.988;-4
35.718;15.486;-4
35.673;15.319;-4
35.091;13.311;-4
35.062;13.213;-4
34.976;12.977;-4
34.819;12.468;-4
34.7;11.935;-4
34.597;11.204;-4
34.544;10.468;-4
34.517;9.731;-4
34.502;8.993;-4
34.495;8.256;-4
34.491;7.518;-4
34.488;6.042;-4
34.46;5.674;-4
34.356;5.32;-4
34.172;5.001;-4
33.684;4.447;-4
33.044;4.08;-4
32.342;3.851;-4
31.618;3.712;-4
30.885;3.629;-4
30.148;3.581;-4
29.411;3.553;-4
28.674;3.536;-4
27.936;3.527;-4
27.198;3.521;-4
26.346;3.518;-4
26.229;3.508;-4
26.114;3.48;-4
26.006;3.434;-4
25.86;3.358;-4
25.693;3.288;-4
25.358;3.163;-4
25.191;3.103;-4
23.35;2.489;-4
23.183;2.435;-4
23.016;2.392;-4
22.681;2.336;-4
22.057;2.234;-4
22.017;2.224;-4
21.976;2.213;-4
21.936;2.205;-4
17.271;1.288;-4
17.204;1.282;-4
17.138;1.29;-4
17.074;1.312;-4
17.017;1.347;-4
16.968;1.393;-4
16.93;1.449;-4
16.905;1.51;-4
16.893;1.576;-4
16.895;1.643;-4
16.911;1.708;-4
16.941;1.769;-4
16.982;1.821;-4
17.034;1.864;-4
17.093;1.895;-4
17.158;1.913;-4
17.185;1.924;-4
17.204;1.946;-4
17.211;1.975;-4
17.205;2.003;-4
17.186;2.026;-4
17.16;2.038;-4
16.763;2.101;-4
15.319;2.336;-4
15.152;2.364;-4
14.984;2.393;-4
14.817;2.44;-4
14.482;2.546;-4
14.308;2.603;-4
12.977;3.048;-4
12.352;3.222;-4
11.734;3.342;-4
11.001;3.424;-4
10.264;3.467;-4
9.527;3.489;-4
8.789;3.501;-4
8.051;3.507;-4
7.313;3.51;-4
6.945;3.535;-4
6.59;3.635;-4
6.269;3.816;-4
5.714;4.303;-4
5.345;4.942;-4
5.114;5.643;-4
4.975;6.367;-4
4.892;7.1;-4
4.843;7.836;-4
4.815;8.574;-4
4.798;9.359;-4
4.782;9.504;-4
4.738;9.643;-4
4.667;9.77;-4
4.533;9.965;-4
4.422;10.132;-4
4.206;10.467;-4
4.109;10.638;-4
3.872;11.136;-4
3.437;12.053;-4
3.403;12.105;-4
3.359;12.15;-4
3.305;12.195;-3.992
3.254;12.239;-3.969
3.208;12.277;-3.931
3.169;12.31;-3.88
3.14;12.334;-3.82
3.123;12.349;-3.753
3.116;12.354;-3.682
3.116;12.354;-0.4
2.89;25.2;-0.4
2.89;25.2;-3.365
2.89;25.2;-3.682
2.889;25.193;-3.753
2.888;25.169;-3.82
2.887;25.131;-3.88
2.885;25.081;-3.931
2.882;25.021;-3.969
2.879;24.954;-3.992
2.876;24.883;-4
2.882;24.855;-4
2.899;24.831;-4
2.926;24.819;-4
2.955;24.819;-4
2.981;24.832;-4
2.998;24.856;-4
3.442;26.027;-4
3.509;26.195;-4
3.582;26.362;-4
3.866;26.864;-4
4.059;27.198;-4
4.192;27.458;-4
4.304;27.729;-4
4.422;28.094;-4
4.543;28.606;-4
4.655;29.335;-4
4.714;30.071;-4
4.746;30.808;-4
4.806;31.172;-4
4.941;31.515;-4
5.148;31.821;-4
5.666;32.346;-4
6.317;32.693;-4
7.023;32.91;-4
7.749;33.042;-4
8.482;33.121;-4
9.218;33.167;-4
9.342;33.171;-4
9.471;33.188;-4
9.595;33.226;-4
9.711;33.286;-4
9.758;33.326;-4
9.797;33.374;-4
9.836;33.433;-3.992
9.873;33.489;-3.969
9.906;33.54;-3.931
9.933;33.582;-3.88
9.954;33.613;-3.82
9.967;33.633;-3.753
9.971;33.64;-3.682
9.971;33.64;-0.4
4.007;27.556;-0.4
4.007;27.556;-3.365
4.007;27.556;-3.682
4.006;27.548;-3.753
4.001;27.525;-3.82
3.993;27.488;-3.88
3.983;27.439;-3.931
3.971;27.38;-3.969
3.957;27.314;-3.992
3.943;27.245;-4
3.944;27.216;-4
3.957;27.19;-4
3.981;27.173;-4
4.01;27.169;-4
4.038;27.178;-4
4.059;27.198;-4
4.831;28.537;-4
