-14.201;2.25;-4.999
-14.201;-3.068;-4.999
-14.2;-10.022;-4.999
-14.15;-10.22;-4.999
-14.051;-10.399;-4.999
-13.923;-10.558;-4.999
-13.775;-10.7;-4.999
-13.612;-10.824;-4.999
-13.44;-10.934;-4.999
-13.26;-11.031;-4.999
-13.073;-11.115;-4.999
-12.883;-11.19;-4.999
-12.689;-11.255;-4.999
-12.493;-11.312;-4.999
-12.294;-11.362;-4.999
-12.094;-11.405;-4.999
-11.893;-11.443;-4.999
-11.692;-11.476;-4.999
-11.489;-11.505;-4.999
-11.286;-11.531;-4.999
-11.083;-11.553;-4.999
-10.879;-11.572;-4.999
-10.675;-11.589;-4.999
-10.471;-11.603;-4.999
-10.267;-11.616;-4.999
-10.063;-11.627;-4.999
-9.859;-11.637;-4.999
-9.654;-11.645;-4.999
-9.45;-11.652;-4.999
-9.245;-11.659;-4.999
-9.041;-11.664;-4.999
-8.836;-11.669;-4.999
-8.632;-11.673;-4.999
-8.427;-11.677;-4.999
-8.223;-11.68;-4.999
-8.018;-11.683;-4.999
-7.814;-11.685;-4.999
-7.609;-11.687;-4.999
-7.405;-11.689;-4.999
-7.2;-11.691;-4.999
-6.996;-11.692;-4.999
-6.791;-11.693;-4.999
-6.587;-11.694;-4.999
-6.382;-11.695;-4.999
-6.178;-11.696;-4.999
-5.769;-11.697;-4.999
-5.36;-11.698;-4.999
-4.746;-11.699;-4.999
-4.132;-11.7;-4.999
-3.314;-11.7;-4.999
-2.087;-11.701;-4.999
0.163;-11.701;-4.999
12.23;-11.7;-4.999
12.435;-11.7;-4.999
12.639;-11.706;-4.999
12.838;-11.655;-4.999
13.014;-11.552;-4.999
13.171;-11.42;-4.999
13.31;-11.271;-4.999
13.434;-11.108;-4.999
13.543;-10.935;-4.999
13.64;-10.755;-4.999
13.725;-10.569;-4.999
13.8;-10.378;-4.999
13.865;-10.185;-4.999
13.923;-9.988;-4.999
13.973;-9.79;-4.999
14.017;-9.59;-4.999
14.056;-9.39;-4.999
14.089;-9.188;-4.999
14.119;-8.985;-4.999
14.144;-8.782;-4.999
14.167;-8.579;-4.999
14.186;-8.376;-4.999
14.203;-8.172;-4.999
14.218;-7.968;-4.999
14.23;-7.764;-4.999
14.242;-7.559;-4.999
14.251;-7.355;-4.999
14.26;-7.151;-4.999
14.267;-6.946;-4.999
14.273;-6.742;-4.999
14.279;-6.537;-4.999
14.284;-6.333;-4.999
14.288;-6.128;-4.999
14.291;-5.924;-4.999
14.295;-5.719;-4.999
14.297;-5.515;-4.999
14.3;-5.31;-4.999
14.302;-5.106;-4.999
14.304;-4.901;-4.999
14.305;-4.697;-4.999
14.306;-4.492;-4.999
14.308;-4.288;-4.999
14.309;-4.083;-4.999
14.309;-3.879;-4.999
14.31;-3.674;-4.999
14.311;-3.265;-4.999
14.312;-2.856;-4.999
14.313;-2.242;-4.999
14.314;-1.629;-4.999
14.314;-0.811;-4.999
14.315;0.417;-4.999
14.315;2.666;-4.999
14.314;10.03;-4.999
14.276;10.231;-4.999
14.188;10.415;-4.999
14.07;10.582;-4.999
13.93;10.731;-4.999
13.774;10.864;-4.999
13.607;10.981;-4.999
13.431;11.085;-4.999
13.248;11.177;-4.999
13.06;11.257;-4.999
12.868;11.328;-4.999
12.673;11.39;-4.999
12.476;11.445;-4.999
12.277;11.492;-4.999
12.077;11.534;-4.999
11.875;11.57;-4.999
11.673;11.602;-4.999
11.471;11.63;-4.999
11.268;11.654;-4.999
11.064;11.675;-4.999
10.86;11.693;-4.999
10.657;11.709;-4.999
10.452;11.723;-4.999
10.248;11.735;-4.999
10.044;11.746;-4.999
9.84;11.755;-4.999
9.635;11.763;-4.999
9.431;11.77;-4.999
9.226;11.776;-4.999
9.022;11.781;-4.999
8.817;11.786;-4.999
8.613;11.789;-4.999
8.408;11.793;-4.999
8.204;11.796;-4.999
7.999;11.798;-4.999
7.795;11.801;-4.999
7.59;11.803;-4.999
7.386;11.804;-4.999
7.181;11.806;-4.999
6.977;11.807;-4.999
6.772;11.808;-4.999
6.568;11.809;-4.999
6.363;11.81;-4.999
5.954;11.811;-4.999
5.545;11.812;-4.999
5.136;11.813;-4.999
4.522;11.814;-4.999
3.704;11.814;-4.999
2.682;11.815;-4.999
0.841;11.815;-4.999
-4.682;11.815;-4.999
-11.022;11.815;-4.999
-11.226;11.799;-4.999
-11.418;11.728;-4.999
-11.592;11.621;-4.999
-11.749;11.489;-4.999
-11.889;11.341;-4.999
-12.014;11.179;-4.999
-12.126;11.007;-4.999
-12.224;10.828;-4.999
-12.311;10.643;-4.999
-12.388;10.453;-4.999
-12.455;10.26;-4.999
-12.515;10.064;-4.999
-12.567;9.867;-4.999
-12.613;9.667;-4.999
-12.653;9.467;-4.999
-12.688;9.265;-4.999
-12.719;9.063;-4.999
-12.746;8.86;-4.999
-12.77;8.657;-4.999
-12.79;8.454;-4.999
-12.808;8.25;-4.999
-12.824;8.046;-4.999
-12.838;7.842;-4.999
-12.85;7.638;-4.999
-12.86;7.433;-4.999
-12.869;7.229;-4.999
-12.877;7.025;-4.999
-12.884;6.82;-4.999
-12.89;6.616;-4.999
-12.895;6.411;-4.999
-12.9;6.207;-4.999
-12.904;6.002;-4.999
-12.907;5.798;-4.999
-12.91;5.593;-4.999
-12.913;5.389;-4.999
-12.915;5.184;-4.999
-12.917;4.98;-4.999
-12.919;4.775;-4.999
-12.921;4.571;-4.999
-12.922;4.366;-4.999
-12.923;4.162;-4.999
-12.924;3.957;-4.999
-12.925;3.753;-4.999
-12.926;3.344;-4.999
-12.928;2.935;-4.999
-12.928;2.525;-4.999
-12.929;1.912;-4.999
-12.93;1.298;-4.999
-12.93;0.276;-4.999
-12.931;-1.156;-4.999
-12.93;-4.224;-4.999
-12.93;-8.11;-4.999
-12.914;-8.314;-4.999
-12.863;-8.512;-4.999
-12.781;-8.7;-4.999
-12.675;-8.874;-4.999
-12.549;-9.036;-4.999
-12.407;-9.183;-4.999
-12.253;-9.317;-4.999
-12.088;-9.438;-4.999
-11.915;-9.548;-4.999
-11.736;-9.646;-4.999
-11.551;-9.734;-4.999
-11.362;-9.813;-4.999
-11.17;-9.883;-4.999
-10.976;-9.946;-4.999
-10.779;-10.002;-4.999
-10.58;-10.052;-4.999
-10.381;-10.096;-4.999
-10.18;-10.135;-4.999
-9.978;-10.17;-4.999
-9.776;-10.2;-4.999
-9.574;-10.228;-4.999
-9.37;-10.252;-4.999
-9.167;-10.273;-4.999
-8.963;-10.292;-4.999
-8.759;-10.308;-4.999
-8.555;-10.323;-4.999
-8.351;-10.336;-4.999
-8.147;-10.347;-4.999
-7.943;-10.357;-4.999
-7.738;-10.366;-4.999
-7.534;-10.374;-4.999
-7.33;-10.381;-4.999
-7.125;-10.387;-4.999
-6.921;-10.392;-4.999
-6.716;-10.397;-4.999
-6.512;-10.401;-4.999
-6.307;-10.405;-4.999
-6.103;-10.408;-4.999
-5.898;-10.411;-4.999
-5.694;-10.413;-4.999
-5.489;-10.415;-4.999
-5.285;-10.417;-4.999
-5.08;-10.419;-4.999
-4.876;-10.42;-4.999
-4.671;-10.422;-4.999
-4.467;-10.423;-4.999
-4.262;-10.424;-4.999
-4.058;-10.425;-4.999
-3.648;-10.426;-4.999
-3.239;-10.427;-4.999
-2.83;-10.428;-4.999
-2.217;-10.429;-4.999
-1.603;-10.43;-4.999
-0.785;-10.43;-4.999
0.442;-10.43;-4.999
2.692;-10.431;-4.999
10.669;-10.43;-4.999
10.873;-10.423;-4.999
11.073;-10.38;-4.999
11.264;-10.305;-4.999
11.442;-10.204;-4.999
11.607;-10.083;-4.999
11.758;-9.945;-4.999
11.895;-9.794;-4.999
12.02;-9.632;-4.999
12.133;-9.461;-4.999
12.234;-9.284;-4.999
12.325;-9.1;-4.999
12.406;-8.913;-4.999
12.479;-8.722;-4.999
12.544;-8.528;-4.999
12.601;-8.331;-4.999
12.653;-8.133;-4.999
12.698;-7.934;-4.999
12.739;-7.734;-4.999
12.775;-7.532;-4.999
12.807;-7.33;-4.999
12.835;-7.128;-4.999
12.86;-6.925;-4.999
12.882;-6.721;-4.999
12.901;-6.518;-4.999
12.918;-6.314;-4.999
12.934;-6.11;-4.999
12.947;-5.906;-4.999
12.959;-5.701;-4.999
12.969;-5.497;-4.999
12.978;-5.293;-4.999
12.986;-5.089;-4.999
12.994;-4.884;-4.999
13;-4.68;-4.999
13.005;-4.475;-4.999
13.01;-4.271;-4.999
13.014;-4.066;-4.999
13.018;-3.862;-4.999
13.021;-3.657;-4.999
13.024;-3.453;-4.999
13.027;-3.248;-4.999
13.029;-3.044;-4.999
13.031;-2.839;-4.999
13.033;-2.635;-4.999
13.034;-2.43;-4.999
13.036;-2.226;-4.999
13.037;-2.021;-4.999
13.038;-1.817;-4.999
13.039;-1.612;-4.999
13.04;-1.203;-4.999
13.041;-0.794;-4.999
13.042;-0.385;-4.999
13.043;0.229;-4.999
13.044;0.842;-4.999
13.044;1.661;-4.999
13.045;2.888;-4.999
13.045;5.138;-4.999
13.045;8.206;-4.999
13.027;8.409;-4.999
12.975;8.607;-4.999
12.894;8.795;-4.999
12.789;8.971;-4.999
12.664;9.133;-4.999
12.524;9.281;-4.999
12.37;9.416;-4.999
12.206;9.538;-4.999
12.034;9.649;-4.999
11.855;9.748;-4.999
11.671;9.838;-4.999
11.483;9.917;-4.999
11.291;9.989;-4.999
11.097;10.052;-4.999
10.9;10.109;-4.999
10.702;10.16;-4.999
10.503;10.204;-4.999
10.302;10.244;-4.999
10.101;10.279;-4.999
9.898;10.311;-4.999
9.696;10.338;-4.999
9.493;10.363;-4.999
9.289;10.385;-4.999
9.086;10.404;-4.999
8.882;10.421;-4.999
8.678;10.435;-4.999
8.474;10.449;-4.999
8.27;10.46;-4.999
8.065;10.47;-4.999
7.861;10.48;-4.999
7.657;10.487;-4.999
7.452;10.494;-4.999
7.248;10.501;-4.999
7.043;10.506;-4.999
6.839;10.511;-4.999
6.634;10.515;-4.999
6.43;10.519;-4.999
6.225;10.522;-4.999
6.021;10.525;-4.999
5.816;10.527;-4.999
5.612;10.53;-4.999
5.407;10.531;-4.999
5.203;10.533;-4.999
4.998;10.535;-4.999
4.794;10.536;-4.999
4.589;10.537;-4.999
4.384;10.538;-4.999
4.18;10.539;-4.999
3.771;10.54;-4.999
3.362;10.542;-4.999
2.953;10.542;-4.999
2.339;10.543;-4.999
1.726;10.544;-4.999
0.907;10.544;-4.999
-0.32;10.545;-4.999
-2.57;10.545;-4.999
-9.319;10.545;-4.999
-9.523;10.522;-4.999
-9.72;10.467;-4.999
-9.906;10.384;-4.999
-10.081;10.277;-4.999
-10.242;10.151;-4.999
-10.39;10.01;-4.999
-10.524;9.856;-4.999
-10.646;9.692;-4.999
-10.757;9.52;-4.999
-10.856;9.341;-4.999
-10.945;9.157;-4.999
-11.025;8.968;-4.999
-11.097;8.777;-4.999
-11.161;8.583;-4.999
-11.218;8.386;-4.999
-11.269;8.188;-4.999
-11.314;7.989;-4.999
-11.354;7.788;-4.999
-11.39;7.587;-4.999
-11.421;7.384;-4.999
-11.449;7.182;-4.999
-11.474;6.979;-4.999
-11.496;6.775;-4.999
-11.515;6.572;-4.999
-11.533;6.368;-4.999
-11.548;6.164;-4.999
-11.561;5.96;-4.999
-11.573;5.756;-4.999
-11.583;5.552;-4.999
-11.593;5.347;-4.999
-11.601;5.143;-4.999
-11.608;4.938;-4.999
-11.614;4.734;-4.999
-11.62;4.53;-4.999
-11.625;4.325;-4.999
-11.629;4.121;-4.999
-11.633;3.916;-4.999
-11.636;3.712;-4.999
-11.639;3.507;-4.999
-11.642;3.303;-4.999
-11.644;3.098;-4.999
-11.646;2.894;-4.999
-11.648;2.689;-4.999
-11.65;2.484;-4.999
-11.651;2.28;-4.999
-11.652;2.075;-4.999
-11.653;1.871;-4.999
-11.654;1.666;-4.999
-11.656;1.257;-4.999
-11.657;0.848;-4.999
-11.658;0.439;-4.999
-11.659;-0.174;-4.999
-11.659;-0.788;-4.999
-11.66;-1.606;-4.999
-11.66;-2.015;-4.999
-11.66;-3.447;-4.999
-11.66;-6.31;-4.999
-11.66;-6.515;-4.999
-11.652;-6.719;-4.999
-11.618;-6.921;-4.999
-11.556;-7.116;-4.999
-11.47;-7.302;-4.999
-11.363;-7.476;-4.999
-11.239;-7.638;-4.999
-11.1;-7.788;-4.999
-10.949;-7.926;-4.999
-10.787;-8.052;-4.999
-10.618;-8.166;-4.999
-10.442;-8.27;-4.999
-10.26;-8.364;-4.999
-10.074;-8.449;-4.999
-9.884;-8.525;-4.999
-9.691;-8.594;-4.999
-9.496;-8.655;-4.999
-9.299;-8.711;-4.999
-9.101;-8.76;-4.999
-8.901;-8.804;-4.999
-8.7;-8.844;-4.999
-8.499;-8.879;-4.999
-8.297;-8.91;-4.999
-8.094;-8.938;-4.999
-7.891;-8.963;-4.999
-7.688;-8.986;-4.999
-7.484;-9.006;-4.999
-7.281;-9.023;-4.999
-7.077;-9.039;-4.999
-6.873;-9.053;-4.999
-6.668;-9.065;-4.999
-6.464;-9.076;-4.999
-6.26;-9.086;-4.999
-6.056;-9.094;-4.999
-5.851;-9.102;-4.999
-5.647;-9.109;-4.999
-5.442;-9.115;-4.999
-5.238;-9.12;-4.999
-5.033;-9.125;-4.999
-4.829;-9.129;-4.999
-4.624;-9.133;-4.999
-4.42;-9.136;-4.999
-4.215;-9.139;-4.999
-4.011;-9.141;-4.999
-3.806;-9.144;-4.999
-3.602;-9.146;-4.999
-3.397;-9.147;-4.999
-3.193;-9.149;-4.999
-2.988;-9.15;-4.999
-2.784;-9.152;-4.999
-2.579;-9.153;-4.999
-2.375;-9.154;-4.999
-1.965;-9.155;-4.999
-1.556;-9.157;-4.999
-1.147;-9.157;-4.999
-0.534;-9.159;-4.999
0.08;-9.159;-4.999
0.898;-9.16;-4.999
2.125;-9.16;-4.999
3.966;-9.16;-4.999
9.079;-9.16;-4.999
9.284;-9.158;-4.999
9.486;-9.13;-4.999
9.683;-9.074;-4.999
9.871;-8.994;-4.999
10.049;-8.892;-4.999
10.214;-8.771;-4.999
10.367;-8.635;-4.999
10.508;-8.487;-4.999
10.636;-8.328;-4.999
10.753;-8.16;-4.999
10.86;-7.986;-4.999
10.956;-7.805;-4.999
11.043;-7.62;-4.999
11.121;-7.431;-4.999
11.192;-7.239;-4.999
11.255;-7.045;-4.999
11.312;-6.848;-4.999
11.363;-6.65;-4.999
11.408;-6.451;-4.999
11.449;-6.25;-4.999
11.485;-6.049;-4.999
11.517;-5.847;-4.999
11.546;-5.644;-4.999
11.572;-5.441;-4.999
11.595;-5.238;-4.999
11.615;-5.035;-4.999
11.633;-4.831;-4.999
11.649;-4.627;-4.999
11.664;-4.423;-4.999
11.676;-4.219;-4.999
11.688;-4.015;-4.999
11.698;-3.81;-4.999
11.707;-3.606;-4.999
11.714;-3.402;-4.999
11.721;-3.197;-4.999
11.728;-2.993;-4.999
11.733;-2.788;-4.999
11.738;-2.584;-4.999
11.742;-2.379;-4.999
11.746;-2.175;-4.999
11.749;-1.97;-4.999
11.752;-1.766;-4.999
11.755;-1.561;-4.999
11.757;-1.357;-4.999
11.759;-1.152;-4.999
11.761;-0.948;-4.999
11.763;-0.743;-4.999
11.764;-0.539;-4.999
11.766;-0.334;-4.999
11.767;-0.13;-4.999
11.768;0.075;-4.999
11.768;0.279;-4.999
11.77;0.689;-4.999
11.771;1.098;-4.999
11.772;1.507;-4.999
11.773;2.12;-4.999
11.773;2.734;-4.999
11.774;3.552;-4.999
11.774;4.779;-4.999
11.775;6.62;-4.999
11.766;6.824;-4.999
11.731;7.026;-4.999
11.67;7.221;-4.999
11.584;7.407;-4.999
11.478;7.582;-4.999
11.354;7.744;-4.999
11.216;7.895;-4.999
11.065;8.033;-4.999
10.904;8.159;-4.999
10.735;8.274;-4.999
10.559;8.378;-4.999
10.377;8.473;-4.999
10.191;8.558;-4.999
10.002;8.635;-4.999
9.809;8.704;-4.999
9.614;8.766;-4.999
9.417;8.821;-4.999
9.219;8.871;-4.999
9.019;8.915;-4.999
8.819;8.955;-4.999
8.617;8.991;-4.999
8.415;9.023;-4.999
8.213;9.051;-4.999
8.01;9.076;-4.999
7.806;9.098;-4.999
7.603;9.118;-4.999
7.399;9.136;-4.999
7.195;9.152;-4.999
6.991;9.166;-4.999
6.787;9.178;-4.999
6.583;9.189;-4.999
6.378;9.199;-4.999
6.174;9.208;-4.999
5.97;9.216;-4.999
5.765;9.223;-4.999
5.561;9.229;-4.999
5.356;9.234;-4.999
5.152;9.239;-4.999
4.947;9.243;-4.999
4.743;9.247;-4.999
4.538;9.25;-4.999
4.334;9.253;-4.999
4.129;9.256;-4.999
3.925;9.258;-4.999
3.72;9.26;-4.999
3.516;9.262;-4.999
3.311;9.263;-4.999
3.107;9.265;-4.999
2.902;9.266;-4.999
2.698;9.267;-4.999
2.493;9.268;-4.999
2.289;9.269;-4.999
1.88;9.27;-4.999
1.47;9.271;-4.999
1.061;9.272;-4.999
0.448;9.273;-4.999
-0.166;9.274;-4.999
-0.984;9.274;-4.999
-2.211;9.275;-4.999
-4.256;9.275;-4.999
-7.734;9.275;-4.999
-7.938;9.264;-4.999
-8.139;9.228;-4.999
-8.334;9.165;-4.999
-8.519;9.078;-4.999
-8.693;8.971;-4.999
-8.856;8.847;-4.999
-9.006;8.708;-4.999
-9.144;8.557;-4.999
-9.27;8.396;-4.999
-9.385;8.227;-4.999
-9.489;8.051;-4.999
-9.583;7.869;-4.999
-9.669;7.683;-4.999
-9.745;7.494;-4.999
-9.815;7.301;-4.999
-9.877;7.106;-4.999
-9.933;6.91;-4.999
-9.983;6.711;-4.999
-10.027;6.512;-4.999
-10.067;6.311;-4.999
-10.103;6.11;-4.999
-10.135;5.908;-4.999
-10.163;5.705;-4.999
-10.189;5.502;-4.999
-10.211;5.299;-4.999
-10.231;5.095;-4.999
-10.249;4.892;-4.999
-10.265;4.688;-4.999
-10.28;4.484;-4.999
-10.292;4.279;-4.999
-10.303;4.075;-4.999
-10.313;3.871;-4.999
-10.322;3.667;-4.999
-10.33;3.462;-4.999
-10.337;3.258;-4.999
-10.343;3.053;-4.999
-10.349;2.849;-4.999
-10.353;2.644;-4.999
-10.358;2.44;-4.999
-10.362;2.235;-4.999
-10.365;2.031;-4.999
-10.368;1.826;-4.999
-10.371;1.622;-4.999
-10.373;1.417;-4.999
-10.375;1.213;-4.999
-10.377;1.008;-4.999
-10.378;0.804;-4.999
-10.38;0.599;-4.999
-10.381;0.395;-4.999
-10.382;0.19;-4.999
-10.383;-0.014;-4.999
-10.384;-0.219;-4.999
-10.386;-0.628;-4.999
-10.387;-1.037;-4.999
-10.388;-1.446;-4.999
-10.388;-2.06;-4.999
-10.389;-2.673;-4.999
-10.39;-3.491;-4.999
-10.39;-4.719;-4.999
-10.39;-5.128;-4.999
-10.378;-5.332;-4.999
-10.342;-5.533;-4.999
-10.282;-5.729;-4.999
-10.199;-5.916;-4.999
-10.097;-6.093;-4.999
-9.977;-6.258;-4.999
-9.842;-6.412;-4.999
-9.695;-6.554;-4.999
-9.538;-6.685;-4.999
-9.372;-6.804;-4.999
-9.199;-6.913;-4.999
-9.02;-7.013;-4.999
-8.836;-7.102;-4.999
-8.648;-7.184;-4.999
-8.457;-7.257;-4.999
-8.264;-7.323;-4.999
-8.068;-7.383;-4.999
-7.871;-7.437;-4.999
-7.672;-7.485;-4.999
-7.472;-7.528;-4.999
-7.271;-7.567;-4.999
-7.07;-7.602;-4.999
-6.868;-7.633;-4.999
-6.665;-7.661;-4.999
-6.462;-7.686;-4.999
-6.259;-7.708;-4.999
-6.055;-7.728;-4.999
-5.851;-7.746;-4.999
-5.647;-7.762;-4.999
-5.443;-7.776;-4.999
-5.239;-7.789;-4.999
-5.035;-7.8;-4.999
-4.831;-7.81;-4.999
-4.626;-7.819;-4.999
-4.422;-7.827;-4.999
-4.218;-7.834;-4.999
-4.013;-7.84;-4.999
-3.809;-7.846;-4.999
-3.604;-7.851;-4.999
-3.4;-7.856;-4.999
-3.195;-7.859;-4.999
-2.991;-7.863;-4.999
-2.786;-7.866;-4.999
-2.582;-7.869;-4.999
-2.377;-7.871;-4.999
-2.173;-7.874;-4.999
-1.968;-7.876;-4.999
-1.764;-7.877;-4.999
-1.559;-7.879;-4.999
-1.355;-7.88;-4.999
-1.15;-7.881;-4.999
-0.946;-7.882;-4.999
-0.741;-7.883;-4.999
-0.332;-7.885;-4.999
0.077;-7.886;-4.999
0.486;-7.887;-4.999
1.1;-7.888;-4.999
1.713;-7.889;-4.999
2.532;-7.89;-4.999
3.554;-7.89;-4.999
5.19;-7.89;-4.999
7.645;-7.89;-4.999
7.849;-7.887;-4.999
8.052;-7.863;-4.999
8.251;-7.814;-4.999
8.443;-7.742;-4.999
8.624;-7.649;-4.999
8.795;-7.536;-4.999
8.955;-7.408;-4.999
9.103;-7.267;-4.999
9.239;-7.114;-4.999
9.363;-6.952;-4.999
9.477;-6.782;-4.999
9.581;-6.606;-4.999
9.675;-6.424;-4.999
9.76;-6.238;-4.999
9.838;-6.049;-4.999
9.907;-5.857;-4.999
9.97;-5.662;-4.999
10.026;-5.465;-4.999
10.077;-5.267;-4.999
10.123;-5.068;-4.999
10.164;-4.867;-4.999
10.2;-4.666;-4.999
10.233;-4.464;-4.999
10.263;-4.262;-4.999
10.289;-4.059;-4.999
10.312;-3.856;-4.999
10.333;-3.652;-4.999
10.352;-3.449;-4.999
10.369;-3.245;-4.999
10.384;-3.041;-4.999
10.397;-2.837;-4.999
10.409;-2.633;-4.999
10.42;-2.428;-4.999
10.429;-2.224;-4.999
10.438;-2.02;-4.999
10.445;-1.815;-4.999
10.452;-1.611;-4.999
10.458;-1.406;-4.999
10.463;-1.202;-4.999
10.468;-0.997;-4.999
10.472;-0.793;-4.999
10.476;-0.589;-4.999
10.479;-0.384;-4.999
10.482;-0.179;-4.999
10.484;0.025;-4.999
10.487;0.23;-4.999
10.489;0.434;-4.999
10.491;0.639;-4.999
10.492;0.843;-4.999
10.494;1.048;-4.999
10.495;1.252;-4.999
10.496;1.457;-4.999
10.497;1.661;-4.999
10.498;1.866;-4.999
10.499;2.275;-4.999
10.501;2.684;-4.999
10.501;3.093;-4.999
10.502;3.707;-4.999
10.503;4.32;-4.999
10.504;5.138;-4.999
10.501;5.343;-4.999
10.476;5.546;-4.999
10.428;5.745;-4.999
10.356;5.936;-4.999
10.263;6.118;-4.999
10.151;6.29;-4.999
10.024;6.449;-4.999
9.882;6.597;-4.999
9.73;6.734;-4.999
9.568;6.859;-4.999
9.398;6.973;-4.999
9.222;7.077;-4.999
9.041;7.171;-4.999
8.855;7.257;-4.999
8.666;7.334;-4.999
8.474;7.404;-4.999
8.279;7.467;-4.999
8.082;7.524;-4.999
7.884;7.575;-4.999
7.685;7.621;-4.999
7.485;7.662;-4.999
7.283;7.699;-4.999
7.082;7.732;-4.999
6.879;7.761;-4.999
6.676;7.788;-4.999
6.473;7.811;-4.999
6.27;7.832;-4.999
6.066;7.851;-4.999
5.862;7.868;-4.999
5.658;7.883;-4.999
5.454;7.897;-4.999
5.25;7.909;-4.999
5.046;7.919;-4.999
4.842;7.929;-4.999
4.637;7.937;-4.999
4.433;7.945;-4.999
4.228;7.952;-4.999
4.024;7.957;-4.999
3.819;7.963;-4.999
3.615;7.968;-4.999
3.41;7.972;-4.999
3.206;7.976;-4.999
3.001;7.979;-4.999
2.797;7.982;-4.999
2.592;7.984;-4.999
2.388;7.987;-4.999
2.183;7.989;-4.999
1.979;7.991;-4.999
1.774;7.992;-4.999
1.57;7.994;-4.999
1.365;7.995;-4.999
1.161;7.996;-4.999
0.956;7.997;-4.999
0.752;7.998;-4.999
0.343;8;-4.999
-0.066;8.001;-4.999
-0.476;8.002;-4.999
-1.089;8.003;-4.999
-1.703;8.003;-4.999
-2.521;8.004;-4.999
-3.748;8.004;-4.999
-5.589;8.005;-4.999
-6.202;8.005;-4.999
-6.407;8.004;-4.999
-6.611;7.984;-4.999
-6.81;7.941;-4.999
-7.004;7.874;-4.999
-7.188;7.785;-4.999
-7.362;7.677;-4.999
-7.524;7.553;-4.999
-7.675;7.414;-4.999
-7.814;7.264;-4.999
-7.941;7.105;-4.999
-8.058;6.937;-4.999
-8.165;6.762;-4.999
-8.261;6.582;-4.999
-8.349;6.397;-4.999
-8.428;6.208;-4.999
-8.5;6.017;-4.999
-8.565;5.823;-4.999
-8.623;5.627;-4.999
-8.676;5.429;-4.999
-8.723;5.23;-4.999
-8.765;5.03;-4.999
-8.803;4.829;-4.999
-8.837;4.627;-4.999
-8.868;4.425;-4.999
-8.895;4.222;-4.999
-8.919;4.019;-4.999
-8.941;3.816;-4.999
-8.961;3.612;-4.999
-8.978;3.409;-4.999
-8.994;3.205;-4.999
-9.008;3.001;-4.999
-9.02;2.796;-4.999
-9.031;2.592;-4.999
-9.041;2.388;-4.999
-9.05;2.184;-4.999
-9.058;1.979;-4.999
-9.065;1.775;-4.999
-9.071;1.57;-4.999
-9.076;1.366;-4.999
-9.081;1.161;-4.999
-9.086;0.957;-4.999
-9.09;0.752;-4.999
-9.093;0.548;-4.999
-9.096;0.343;-4.999
-9.099;0.139;-4.999
-9.101;-0.066;-4.999
-9.104;-0.27;-4.999
-9.105;-0.475;-4.999
-9.107;-0.679;-4.999
-9.109;-0.884;-4.999
-9.11;-1.088;-4.999
-9.111;-1.293;-4.999
-9.112;-1.497;-4.999
-9.113;-1.702;-4.999
-9.115;-2.111;-4.999
-9.116;-2.52;-4.999
-9.117;-2.929;-4.999
-9.118;-3.543;-4.999
-9.118;-3.747;-4.999
-9.107;-3.951;-4.999
-9.076;-4.154;-4.999
-9.021;-4.351;-4.999
-8.944;-4.54;-4.999
-8.847;-4.72;-4.999
-8.733;-4.89;-4.999
-8.603;-5.048;-4.999
-8.461;-5.195;-4.999
-8.307;-5.33;-4.999
-8.145;-5.455;-4.999
-7.975;-5.568;-4.999
-7.799;-5.672;-4.999
-7.618;-5.767;-4.999
-7.432;-5.853;-4.999
-7.243;-5.93;-4.999
-7.051;-6.001;-4.999
-6.856;-6.064;-4.999
-6.66;-6.122;-4.999
-6.462;-6.174;-4.999
-6.263;-6.22;-4.999
-6.063;-6.262;-4.999
-5.862;-6.3;-4.999
-5.66;-6.333;-4.999
-5.458;-6.364;-4.999
-5.255;-6.391;-4.999
-5.052;-6.415;-4.999
-4.849;-6.437;-4.999
-4.645;-6.457;-4.999
-4.441;-6.474;-4.999
-4.237;-6.49;-4.999
-4.033;-6.504;-4.999
-3.829;-6.517;-4.999
-3.625;-6.528;-4.999
-3.421;-6.538;-4.999
-3.216;-6.547;-4.999
-3.012;-6.555;-4.999
-2.807;-6.562;-4.999
-2.603;-6.568;-4.999
-2.399;-6.574;-4.999
-2.194;-6.579;-4.999
-1.99;-6.584;-4.999
-1.785;-6.588;-4.999
-1.581;-6.591;-4.999
-1.376;-6.595;-4.999
-1.172;-6.598;-4.999
-0.967;-6.6;-4.999
-0.762;-6.602;-4.999
-0.558;-6.604;-4.999
-0.353;-6.606;-4.999
-0.149;-6.608;-4.999
0.056;-6.609;-4.999
0.26;-6.61;-4.999
0.465;-6.612;-4.999
0.669;-6.613;-4.999
1.078;-6.614;-4.999
1.487;-6.616;-4.999
1.896;-6.617;-4.999
2.51;-6.618;-4.999
3.124;-6.619;-4.999
3.942;-6.619;-4.999
4.964;-6.62;-4.999
6.192;-6.62;-4.999
6.396;-6.62;-4.999
6.6;-6.606;-4.999
6.802;-6.57;-4.999
6.997;-6.511;-4.999
7.186;-6.431;-4.999
7.364;-6.331;-4.999
7.532;-6.214;-4.999
7.688;-6.082;-4.999
7.833;-5.937;-4.999
7.966;-5.782;-4.999
8.089;-5.619;-4.999
8.201;-5.447;-4.999
